Nissan/Datsun,Pathfinder S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Pathfinder S 2WD,6 Cylinders A 4.0L FI DOHC,Pathfinder S,4.0L 3954CC V6 FI VIN: VQ40DE,PATHFINDER,V6-3954 4.0L DOHC,Pathfinder S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Rogue S Krom,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Rogue S Krom 2WD,4 Cylinders A 2.5L FI DOHC,Rogue S Krom,2.5L 2500CC L4 FI VIN: QR25DE,ROGUE,4-2488 2.5L DOHC,Rogue S Krom,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Titan PRO-4X,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Titan Pro-4X 4WD,8 Cylinders B 5.6L MFI FFV DOHC,Titan Pro-4X,5.6L 5552CC V8 FI VIN: VK56DE-Flex,TITAN,V8-5552 5.6L DOHC,Titan PRO-4X,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan PRO-4X,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan Pro-4X 4WD,8 Cylinders A 5.6L FI DOHC,Titan Pro-4X,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan PRO-4X,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Rogue S 2WD,4 Cylinders A 2.5L FI DOHC,autozone,2.5,4,,A,Rogue S 2WD,4 Cylinders A 2.5L FI DOHC,Rogue S,2.5L 2500CC L4 FI VIN: QR25DE,ROGUE,4-2488 2.5L DOHC,Rogue S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Frontier SL,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Frontier SL 2WD,6 Cylinders A 4.0L FI DOHC,Frontier SL,4.0L 3954CC V6 FI VIN: VQ40DE,FRONTIER PICKUP,V6-3954 4.0L DOHC,Frontier SL,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Frontier SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Frontier SV 2WD,4 Cylinders 2.5L FI DOHC,Frontier SV,2.5L 2500CC L4 FI VIN: QR25DE,FRONTIER PICKUP,4-2488 2.5L DOHC,Frontier SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Frontier SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Frontier SV 2WD,6 Cylinders A 4.0L FI DOHC,Frontier SV,4.0L 3954CC V6 FI VIN: VQ40DE,FRONTIER PICKUP,V6-3954 4.0L DOHC,Frontier SV,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Sentra SE-R,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Sentra SE-R,4 Cylinders 2.5L FI DOHC,Sentra SE-R,2.5L 2500CC L4 FI VIN: QR25DE,SENTRA,4-2488 2.5L DOHC,Sentra SE-R,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,370Z Nismo,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,370Z Nismo,6 Cylinders 3.7L FI DOHC,370Z Nismo,3.7L 3696CC V6 FI VIN: VQ37VHR,370Z,V6-3700 3.7L DOHC,370Z Nismo,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Nissan/Datsun,Frontier S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Frontier S 2WD,4 Cylinders 2.5L FI DOHC,Frontier S,2.5L 2500CC L4 FI VIN: QR25DE,FRONTIER PICKUP,4-2488 2.5L DOHC,Frontier S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Frontier S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Frontier S 2WD,6 Cylinders A 4.0L FI DOHC,Frontier S,4.0L 3954CC V6 FI VIN: VQ40DE,FRONTIER PICKUP,V6-3954 4.0L DOHC,Frontier S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Altima SL,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Altima S,4 Cylinders A 2.5L FI DOHC,Altima SL,2.5L 2500CC L4 FI VIN: QR25DE,ALTIMA,4-2488 2.5L DOHC,Altima SL,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Altima SR,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Altima SR,6 Cylinders B 3.5L FI DOHC,Altima SR,3.5L 3498CC V6 FI VIN: VQ35DE,ALTIMA,V6-3498 3.5L DOHC,Altima SR,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Armada SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Armada SL 2WD,8 Cylinders B 5.6L MFI FFV DOHC,Armada SL,5.6L 5552CC V8 FI VIN: VK56DE-Flex,ARMADA,V8-5552 5.6L DOHC,Armada SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Armada SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Armada SL 2WD,8 Cylinders A 5.6L FI DOHC,Armada SL,5.6L 5552CC V8 FI VIN: VK56DE,ARMADA,V8-5552 5.6L DOHC,Armada SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Armada SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Armada SV 2WD,8 Cylinders B 5.6L MFI FFV DOHC,Armada SV,5.6L 5552CC V8 FI VIN: VK56DE-Flex,ARMADA,V8-5552 5.6L DOHC,Armada SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Armada SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Armada SV 2WD,8 Cylinders A 5.6L FI DOHC,Armada SV,5.6L 5552CC V8 FI VIN: VK56DE,ARMADA,V8-5552 5.6L DOHC,Armada SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Cube Krom,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Cube KROM,4 Cylinders A 1.8L FI DOHC,Cube Krom,1.8L 1798CC L4 FI VIN: MR18DE,CUBE,4-1798 1.8L DOHC,Cube Krom,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nissan/Datsun,Maxima SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Maxima SV,6 Cylinders A 3.5L FI DOHC,Maxima SV,3.5L 3498CC V6 FI VIN: VQ35DE,MAXIMA,V6-3498 3.5L DOHC,Maxima SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano LE,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano LE 2WD,6 Cylinders A 3.5L FI DOHC,Murano LE,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano LE,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano SL,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano SL 2WD,6 Cylinders A 3.5L FI DOHC,Murano SL,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano SL,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano SV,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano SV 2WD,6 Cylinders A 3.5L FI DOHC,Murano SV,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano SV,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,Sentra SL,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC,"",2.0,4,Gas,MR20DE,Sentra SL,4 Cylinders A 2.0L FI DOHC,Sentra SL,2.0L 1997CC L4 FI VIN: MR20DE,SENTRA,4-1998 2.0L DOHC,Sentra SL,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC
Nissan/Datsun,Sentra SR,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC,"",2.0,4,Gas,MR20DE,Sentra SR,4 Cylinders A 2.0L FI DOHC,Sentra SR,2.0L 1997CC L4 FI VIN: MR20DE,SENTRA,4-1998 2.0L DOHC,Sentra SR,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC
Nissan/Datsun,Versa 1.6,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC,"",1.6,4,Gas,HR16DE,Versa,4 Cylinders 1.6L MFI DOHC,Versa 1.6,1.6L 1598CC L4 FI VIN: HR16DE,VERSA,4-1598 1.6L DOHC,Versa 1.6,L4 - 1.6L 1598cc GAS MFI type HR16DE - 4 valve DOHC
Nissan/Datsun,Altima S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Altima S,4 Cylinders A 2.5L FI DOHC,Altima S,2.5L 2500CC L4 FI VIN: QR25DE,ALTIMA,4-2488 2.5L DOHC,Altima S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Maxima S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Maxima S,6 Cylinders A 3.5L FI DOHC,Maxima S,3.5L 3498CC V6 FI VIN: VQ35DE,MAXIMA,V6-3498 3.5L DOHC,Maxima S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Murano S,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,AVQ35DE,Murano S 2WD,6 Cylinders A 3.5L FI DOHC,Murano S,3.5L 3498CC V6 FI VIN: A-VQ35DE,MURANO,V6-3498 3.5L DOHC,Murano S,V6 - 3.5L 3498cc GAS MFI vin A type VQ35DE - 4 valve DOHC
Nissan/Datsun,Quest LE,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest LE,6 Cylinders 3.5L FI DOHC,Quest LE,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest LE,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Quest SL,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest SL,6 Cylinders 3.5L FI DOHC,Quest SL,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest SL,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Quest SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest SV,6 Cylinders 3.5L FI DOHC,Quest SV,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest SV,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Rogue SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Rogue SV 2WD,4 Cylinders A 2.5L FI DOHC,Rogue SV,2.5L 2500CC L4 FI VIN: QR25DE,ROGUE,4-2488 2.5L DOHC,Rogue SV,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Sentra S,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC,"",2.0,4,Gas,MR20DE,Sentra S,4 Cylinders A 2.0L FI DOHC,Sentra S,2.0L 1997CC L4 FI VIN: MR20DE,SENTRA,4-1998 2.0L DOHC,Sentra S,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC
Nissan/Datsun,Titan SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Titan SL 2WD,8 Cylinders B 5.6L MFI FFV DOHC,Titan SL,5.6L 5552CC V8 FI VIN: VK56DE-Flex,TITAN,V8-5552 5.6L DOHC,Titan SL,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan SL 2WD,8 Cylinders A 5.6L FI DOHC,Titan SL,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan SL,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Titan SV 2WD,8 Cylinders B 5.6L MFI FFV DOHC,Titan SV,5.6L 5552CC V8 FI VIN: VK56DE-Flex,TITAN,V8-5552 5.6L DOHC,Titan SV,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan SV 2WD,8 Cylinders A 5.6L FI DOHC,Titan SV,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan SV,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Versa SL,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Versa SL,4 Cylinders B 1.8L MFI DOHC,Versa SL,1.8L 1798CC L4 FI VIN: MR18DE,VERSA,4-1798 1.8L DOHC,Versa SL,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nissan/Datsun,Xterra S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Xterra S 2WD,6 Cylinders A 4.0L FI DOHC,Xterra S,4.0L 3954CC V6 FI VIN: VQ40DE,XTERRA,V6-3954 4.0L DOHC,Xterra S,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Xterra X,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC,"",4.0,6,Gas,VQ40DE,Xterra X 2WD,6 Cylinders A 4.0L FI DOHC,Xterra X,4.0L 3954CC V6 FI VIN: VQ40DE,XTERRA,V6-3954 4.0L DOHC,Xterra X,V6 - 4.0L 3954cc GAS MFI type VQ40DE - 4 valve DOHC
Nissan/Datsun,Cube SL,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Cube SL,4 Cylinders A 1.8L FI DOHC,Cube SL,1.8L 1798CC L4 FI VIN: MR18DE,CUBE,4-1798 1.8L DOHC,Cube SL,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nissan/Datsun,Juke SL,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC,"",1.6,4,Gas,MR16DDT,Juke SL 2WD,4 Cylinders 1.6L MFI Turbo DOHC,Juke SL,1.6L 1618CC L4 FI Turbo VIN: MR16DDT,JUKE,4-1618 1.6L DOHC,Juke SL,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC
Nissan/Datsun,Juke SV,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC,"",1.6,4,Gas,MR16DDT,Juke SV 2WD,4 Cylinders 1.6L MFI Turbo DOHC,Juke SV,1.6L 1618CC L4 FI Turbo VIN: MR16DDT,JUKE,4-1618 1.6L DOHC,Juke SV,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC
Nissan/Datsun,Leaf SL,ELECTRIC type EM61 -,"",,,,EM61,,,Leaf SL,Electric VIN: EM61,,,Leaf SL,ELECTRIC type EM61 -
Nissan/Datsun,Leaf SV,ELECTRIC type EM61 -,"",,,,EM61,,,Leaf SV,Electric VIN: EM61,,,Leaf SV,ELECTRIC type EM61 -
Nissan/Datsun,Quest S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC,"",3.5,6,Gas,VQ35DE,Quest S,6 Cylinders 3.5L FI DOHC,Quest S,3.5L 3498CC V6 FI VIN: VQ35DE,QUEST MINIVAN,V6-3498 3.5L DOHC,Quest S,V6 - 3.5L 3498cc GAS MFI type VQ35DE - 4 valve DOHC
Nissan/Datsun,Rogue S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Rogue S Krom 2WD,4 Cylinders A 2.5L FI DOHC,Rogue S,2.5L 2500CC L4 FI VIN: QR25DE,ROGUE,4-2488 2.5L DOHC,Rogue S,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Titan S,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC,"",5.6,8,Flex,VK56DE,Titan S 2WD,8 Cylinders B 5.6L MFI FFV DOHC,Titan S,5.6L 5552CC V8 FI VIN: VK56DE-Flex,TITAN,V8-5552 5.6L DOHC,Titan S,V8 - 5.6L 5552cc FLEX MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Titan S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC,"",5.6,8,Gas,VK56DE,Titan S 2WD,8 Cylinders A 5.6L FI DOHC,Titan S,5.6L 5552CC V8 FI VIN: VK56DE,TITAN,V8-5552 5.6L DOHC,Titan S,V8 - 5.6L 5552cc GAS MFI type VK56DE - 4 valve DOHC
Nissan/Datsun,Versa S,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Versa S,4 Cylinders B 1.8L MFI DOHC,Versa S,1.8L 1798CC L4 FI VIN: MR18DE,VERSA,4-1798 1.8L DOHC,Versa S,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nissan/Datsun,Altima,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC,"",2.5,4,Gas,QR25DE,Altima,4 Cylinders A 2.5L FI DOHC,Altima,2.5L 2500CC L4 FI VIN: QR25DE,ALTIMA,4-2488 2.5L DOHC,Altima,L4 - 2.5L 2488cc 152ci GAS MFI type QR25DE - 4 valve DOHC
Nissan/Datsun,Cube S,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Cube S,4 Cylinders A 1.8L FI DOHC,Cube S,1.8L 1798CC L4 FI VIN: MR18DE,CUBE,4-1798 1.8L DOHC,Cube S,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nissan/Datsun,Juke S,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC,"",1.6,4,Gas,MR16DDT,Juke S 2WD,4 Cylinders 1.6L MFI Turbo DOHC,Juke S,1.6L 1618CC L4 FI Turbo VIN: MR16DDT,JUKE,4-1618 1.6L DOHC,Juke S,L4 - 1.6L 1618cc GAS MFI Turbocharged type MR16DDT - 4 valve DOHC
Nissan/Datsun,Sentra,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC,"",2.0,4,Gas,MR20DE,Sentra,4 Cylinders A 2.0L FI DOHC,Sentra,2.0L 1997CC L4 FI VIN: MR20DE,SENTRA,4-1998 2.0L DOHC,Sentra,L4 - 2.0L 1997cc 122ci GAS MFI type MR20DE - 4 valve DOHC
Nissan/Datsun,370Z,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,370Z,6 Cylinders 3.7L FI DOHC,370Z,3.7L 3696CC V6 FI VIN: VQ37VHR,370Z,V6-3700 3.7L DOHC,370Z,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Nissan/Datsun,Cube,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC,"",1.8,4,Gas,MR18DE,Cube,4 Cylinders A 1.8L FI DOHC,Cube,1.8L 1798CC L4 FI VIN: MR18DE,CUBE,4-1798 1.8L DOHC,Cube,L4 - 1.8L 1798cc GAS MFI type MR18DE - 4 valve DOHC
Nova Bus Corporation,Low Floor 40,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Low Floor 40,6 Cylinders 8.9L MFI Turbo Dsl,Low Floor 40,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Low Floor 40,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Nova Bus Corporation,LFS 60,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,LFS 60,6 Cylinders 8.9L MFI Turbo Dsl,LFS 60,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,LFS 60,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Orion Bus,Orion VII Urban 40,8.9L 8849CC L6 Nat. Gas VIN: ISL-G,advance auto,8.9,6,Natural Gas,ISLG,Orion VII Urban 40,6 Cylinders 8.9L Natural Gas,Orion VII Urban 40,8.9L 8849CC L6 Nat. Gas VIN: ISL-G,,,Orion VII Urban 40,L6 - 8.9L 8849cc 540ci CNG type ISL-G - 4 valve
Orion Bus,Orion VII Urban 40,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve,"",8.5,4,Diesel,Series,Orion VII Urban 40,4 Cylinders 8.5L MFI Turbo Dsl,Orion VII Urban 40,8.5L 8506CC L4 Diesel Turbo VIN: Series 50,,,Orion VII Urban 40,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve
Orion Bus,Orion VII Urban 40,L6 - 8.9L 8849cc 540ci CNG type ISL-G - 4 valve,"",8.9,6,Natural Gas,ISLG,Orion VII Urban 40,6 Cylinders 8.9L Natural Gas,Orion VII Urban 40,8.9L 8900CC L6 Nat. Gas VIN: ISL-G,,,Orion VII Urban 40,L6 - 8.9L 8849cc 540ci CNG type ISL-G - 4 valve
Oshkosh Motor Truck Co.,MPT,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,MPT,6 Cylinders 8.3L MFI Turbo Dsl,MPT,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,MPT,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Oshkosh Motor Truck Co.,H,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,H,6 Cylinders 14.9 MFI Turbo Dsl,H,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,H,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
Oshkosh Motor Truck Co.,H,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,H,6 Cylinders 12.5 Turbo Diesel,H,12.5L 763CI 6 Diesel VIN: C13,,,H,6 - 12.5L 763ci DIESEL type C13 -
Oshkosh Motor Truck Co.,P,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,P,6 Cylinders 12.5 Turbo Diesel,P,12.5L 763CI 6 Diesel VIN: C13,,,P,6 - 12.5L 763ci DIESEL type C13 -
Oshkosh Motor Truck Co.,S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,S,6 Cylinders 10.8 MFI Turbo Dsl,S,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
Oshkosh Motor Truck Co.,S,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,S,6 Cylinders 14.9 MFI Turbo Dsl,S,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,S,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
Peterbilt,335,6-505  8.3L Dsl,pepboys,8.3,6,Diesel,,337,6 Cylinders 8.3L MFI Turbo Dsl,337,8.3L 505CI L6 Diesel Turbo VIN: PX-8,335,6-505  8.3L Dsl,337,L6 - 8.3L 8268cc 504ci DIESEL Turbocharged type PX-8 -
Peterbilt,335,6-408  6.7L Dsl,pepboys,6.7,6,Diesel,,337,6 Cylinders 6.7L Turbo Dsl OHV,337,6.7L 408CI L6 Diesel Turbo VIN: PX-6,335,6-408  6.7L Dsl,337,L6 - 6.7L 408ci DIESEL MFI Turbocharged type PX-6 - 4 valve OHV
Peterbilt,210,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin M type PX-6 - 4 valve OHV,"",6.7,6,Diesel,MPX6,210,6 Cylinders M 6.7L Turbo Dsl OHV,210,6.7L 408CI L6 Diesel Turbo VIN: M-PX-6,,,210,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin M type PX-6 - 4 valve OHV
Peterbilt,320,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,320,6 Cylinders 10.8 MFI Turbo Dsl,320,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,320,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
