Audi,A3 TDI,L4 - 2.0L 1968cc 120ci DIESEL MFI Turbocharged type CBEA - 4 valve DOHC,"",2.0,4,Diesel,CBEA,A3 TDI,4 Cylinders 2.0L Turbo Dsl DOHC,A3 TDI,2.0L 1968CC L4 Diesel Turbo VIN: CBEA,A3,4-1968 2.0L Dsl,A3 TDI,L4 - 2.0L 1968cc 120ci DIESEL MFI Turbocharged type CBEA - 4 valve DOHC
Audi,TT RS,5-2480 2.5L DOHC,pepboys,2.5,5,,,TT RS Quattro,5 Cylinders 2.5L FI Turbo DOHC,TT Quattro RS,2.5L 2480CC L5 FI Turbo VIN: CEPB,TT RS,5-2480 2.5L DOHC,TT Quattro RS,L5 - 2.5L 2480cc 151ci GAS MFI Turbocharged type CEPB - 4 valve DOHC
Audi,R8 GT,V10 - 5.2L 5204cc GAS DI vin N type CMPA - 4 valve DOHC,"",5.2,10,Gas,NCMPA,R8 GT Spyder Quattro,10 Cylinders 5.2L FI DOHC,R8 GT,5.2L 5204CC V10 FI VIN: CMPA,R8,10-5204 5.2L DOHC,R8 GT,V10 - 5.2L 5204cc GAS DI vin N type CMPA - 4 valve DOHC
Audi,A3,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CCTA - 4 valve DOHC,"",2.0,4,Gas,CCTA,A3,4 Cylinders E 2.0L MFI Turbo DOHC,A3,2.0L 1984CC L4 FI Turbo VIN: CCTA,A3,4-1984 2.0L DOHC,A3,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CCTA - 4 valve DOHC
Audi,A3,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CBFA - 4 valve DOHC,"",2.0,4,Gas,CBFA,A3,4 Cylinders F 2.0L FI Turbo DOHC,A3,2.0L 1984CC L4 FI Turbo VIN: CBFA,A3,4-1984 2.0L DOHC,A3,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CBFA - 4 valve DOHC
Audi,A4,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAEB - 4 valve DOHC,"",2.0,4,Gas,CAEB,A4,4 Cylinders F 2.0L FI Turbo DOHC,A4,2.0L 1984CC L4 FI Turbo VIN: CAEB,A4,4-1984 2.0L DOHC,A4,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAEB - 4 valve DOHC
Audi,R8,V10 - 5.2L 5204cc GAS DI vin N type BUJ - 4 valve DOHC,"",5.2,10,Gas,NBUJ,R8 Spyder Quattro,10 Cylinders 5.2L FI DOHC,R8,5.2L 5204CC V10 FI VIN: BUJ,R8,10-5204 5.2L DOHC,R8,V10 - 5.2L 5204cc GAS DI vin N type BUJ - 4 valve DOHC
Audi,R8,V8 - 4.2L 4163cc GAS MFI type CNDA - 4 valve DOHC,"",4.2,8,Gas,CNDA,R8 Spyder Quattro,8 Cylinders 4.2L FI DOHC,R8,4.2L 4163CC V8 FI VIN: CNDA,R8,V8-4163 4.2L DOHC,R8,V8 - 4.2L 4163cc GAS MFI type CNDA - 4 valve DOHC
Audi,S4,V6 - 3.0L 2995cc GAS MFI Supercharged type CCBA - 4 valve DOHC,"",3.0,6,Gas,CCBA,S4 Quattro,6 Cylinders G 3.0L FI SC DOHC,S4,3.0L 2995CC V6 FI Supercharged VIN: CCBA,S4,V6-2995 3.0L DOHC,S4,V6 - 3.0L 2995cc GAS MFI Supercharged type CCBA - 4 valve DOHC
Audi,S5,V8 - 4.2L 4163cc GAS MFI type CAUA - 4 valve DOHC,"",4.2,8,Gas,CAUA,S5 Quattro,8 Cylinders 4.2L FI DOHC,S5,4.2L 4163CC V8 FI VIN: CAUA,S5,V8-4163 4.2L DOHC,S5,V8 - 4.2L 4163cc GAS MFI type CAUA - 4 valve DOHC
Autocar Llc.,Xspotter Off Road,L6 - 6.7L 408ci DIESEL type QSB 6.7 -,"",6.7,6,Diesel,QSB,,,Xspotter Off Road,6.7L 409CI 6 Diesel VIN: QSB 6.7,,,Xspotter Off Road,L6 - 6.7L 408ci DIESEL type QSB 6.7 -
Autocar Llc.,Xspotter On Road,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve,"",6.7,6,Diesel,ISB,,,Xspotter On Road,6.7L 6691CC L6 Diesel Turbo VIN: ISB 6.7,,,Xspotter On Road,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve
Autocar Llc.,Xpeditor,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,,,Xpeditor,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Xpeditor,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Autocar Llc.,Xpeditor,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,,,Xpeditor,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,Xpeditor,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Autocar Llc.,Xpeditor,L6 - 8.9L 8849cc 540ci CNG type ISL-G - 4 valve,"",8.9,6,Natural Gas,ISLG,,,Xpeditor,8.9L 8900CC L6 Nat. Gas VIN: ISL-G,,,Xpeditor,L6 - 8.9L 8849cc 540ci CNG type ISL-G - 4 valve
Autocar Llc.,Xpeditor,6 - 11.9L 726ci DIESEL type ISX 11.9 -,"",11.9,6,Diesel,ISX,,,Xpeditor,11.9L 726CI 6 Diesel VIN: ISX 11.9,,,Xpeditor,6 - 11.9L 726ci DIESEL type ISX 11.9 -
Autocar Llc.,Xpert,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve,"",6.7,6,Diesel,ISB,,,Xpert,6.7L 6691CC L6 Diesel Turbo VIN: ISB 6.7,,,Xpert,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve
Bmw,535i xDrive Gran Turismo,6 Cylinders 3.0L Twin Turbo DOHC,autozone,3.0,6,,"",535i xDrive Gran Turismo,6 Cylinders 3.0L Twin Turbo DOHC,535i Xdrive,3.0L 2979CC L6 FI Turbo VIN: N55B30A,535 Series,6-2979 3.0L DOHC,535i xDrive,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,550i xDrive Gran Turismo,8 Cylinders 4.4L Twin Turbo DOHC,autozone,4.4,8,,"",550i xDrive Gran Turismo,8 Cylinders 4.4L Twin Turbo DOHC,550i xDrive,4.4L 4395CC V8 FI Turbo VIN: N63B44A,550 Series,V8-4395 4.4L DOHC,550i xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,750Li ActiveHybrid,V8 - 4.4L 4395cc ELECTRIC/GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Hybrid,N63B44A,750Li ActiveHybrid,8 Cylinders C 4.4L Turbo HEV DOHC,750Li ActiveHybrid,4.4L 4395CC V8 Hybrid Turbo VIN: N63B44A,750 Series,V8-4395 4.4L DOHC,750Li ActiveHybrid,V8 - 4.4L 4395cc ELECTRIC/GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,535i Gran Turismo,6 Cylinders 3.0L Twin Turbo DOHC,autozone,3.0,6,,"",535i Gran Turismo,6 Cylinders 3.0L Twin Turbo DOHC,535i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,535 Series,6-2979 3.0L DOHC,535i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,550i Gran Turismo,8 Cylinders 4.4L Twin Turbo DOHC,autozone,4.4,8,,"",550i Gran Turismo,8 Cylinders 4.4L Twin Turbo DOHC,550i,4.4L 4395CC V8 FI Turbo VIN: N63B44A,550 Series,V8-4395 4.4L DOHC,550i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,X3 xDrive 28i AWD,6 Cylinders 3.0L FI DOHC,autozone,3.0,6,,"",X3 xDrive 28i AWD,6 Cylinders 3.0L FI DOHC,X3 Xdrive35i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,X3,6-2979 3.0L DOHC,X3 xDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,750i ActiveHybrid,V8 - 4.4L 4395cc ELECTRIC/GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Hybrid,N63B44A,750i ActiveHybrid,8 Cylinders C 4.4L Turbo HEV DOHC,750i ActiveHybrid,4.4L 4395CC V8 Hybrid Turbo VIN: N63B44A,750 Series,V8-4395 4.4L DOHC,750i ActiveHybrid,V8 - 4.4L 4395cc ELECTRIC/GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,Alpina B7L xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC,"",4.4,8,Gas,N63M10A,Alpina B7L xDrive,8 Cylinders 4.4L Twin Turbo DOHC,Alpina B7L Xdrive,4.4L 4395CC V8 FI Turbo VIN: N63M10A,ALPINA B7,V8-4395 4.4L DOHC,Alpina B7L xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC
Bmw,Alpina B7 xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC,"",4.4,8,Gas,N63M10A,Alpina B7 xDrive,8 Cylinders 4.4L Twin Turbo DOHC,Alpina B7 Xdrive,4.4L 4395CC V8 FI Turbo VIN: N63M10A,ALPINA B7,V8-4395 4.4L DOHC,Alpina B7 xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC
Bmw,ACTIVEHYBRID 7,V8-4395 4.4L DOHC,pepboys,4.4,8,Hybrid,,,,,,ACTIVEHYBRID 7,V8-4395 4.4L DOHC,,
Bmw,535i GT xDrive,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,535i,6 Cylinders 3.0L Twin Turbo DOHC,535i GT Xdrive,3.0L 2979CC L6 FI Turbo VIN: N55B30A,535 Series,6-2979 3.0L DOHC,535i GT xDrive,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,550i GT xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,550i,8 Cylinders 4.4L Twin Turbo DOHC,550i GT xDrive,4.4L 4395CC V8 FI Turbo VIN: N63B44A,550 Series,V8-4395 4.4L DOHC,550i GT xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,ActiveHybrid 5,L6 - 3.0L 2979cc ELECTRIC/GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Hybrid,N55B30A,ActiveHybrid 5,6 Cylinders 3.0L Turbo HEV DOHC,Activehybrid 5,3.0L 2979CC L6 Hybrid Turbo VIN: N55B30A,ACTIVEHYBRID 5,6-2979 3.0L DOHC,ActiveHybrid 5,L6 - 3.0L 2979cc ELECTRIC/GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,Z4 sDrive35is,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC,"",3.0,6,Gas,N54B30A,Z4 sDrive35is,6 Cylinders 3.0L Twin Turbo DOHC,Z4 Sdrive35is,3.0L 2979CC L6 FI Turbo VIN: N54B30A,Z4,6-2979 3.0L DOHC,Z4 sDrive35is,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC
Bmw,750Li xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,750Li xDrive,8 Cylinders 4.4L Twin Turbo DOHC,750Li xDrive,4.4L 4395CC V8 FI Turbo VIN: N63B44A,750 Series,V8-4395 4.4L DOHC,750Li xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,X3 xDrive28i,L6 - 3.0L 2996cc GAS MFI type N52B30A - 4 valve DOHC,"",3.0,6,Gas,N52B30A,X3 xDrive 35i AWD,6 Cylinders 3.0L Twin Turbo DOHC,X3 Xdrive28i,3.0L 2996CC L6 FI VIN: N52B30A,X3,6-2996 3.0L DOHC,X3 xDrive28i,L6 - 3.0L 2996cc GAS MFI type N52B30A - 4 valve DOHC
Bmw,X3 xDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,X3 xDrive 35i AWD,6 Cylinders 3.0L Twin Turbo DOHC,X3 Xdrive35i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,X3,6-2979 3.0L DOHC,X3 xDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,X5 xDrive35d,L6 - 3.0L 2993cc DIESEL CDI Turbocharged type M57T2D30 - 4 valve DOHC,"",3.0,6,Diesel,M57T2D30,X5 xDrive35d AWD,6 Cylinders 3.0L Turbo Dsl DOHC,X5 Xdrive35D,3.0L 2993CC L6 Diesel Turbo VIN: M57T2D30,X5,6-2993 3.0L Dsl,X5 xDrive35d,L6 - 3.0L 2993cc DIESEL CDI Turbocharged type M57T2D30 - 4 valve DOHC
Bmw,X5 xDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,X5 xDrive35i AWD,6 Cylinders 3.0L Twin Turbo DOHC,X5 Xdrive35i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,X5,6-2979 3.0L DOHC,X5 xDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,X5 xDrive50i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,X5 xDrive50i AWD,8 Cylinders 4.4L Twin Turbo DOHC,X5 xDrive50i,4.4L 4395CC V8 FI Turbo VIN: N63B44A,X5,V8-4395 4.4L DOHC,X5 xDrive50i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,X6 xDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,X6 xDrive35i AWD,6 Cylinders 3.0L Twin Turbo DOHC,X6 Xdrive35i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,X6,6-2979 3.0L DOHC,X6 xDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,X6 xDrive50i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,X6 xDrive50i AWD,8 Cylinders 4.4L Twin Turbo DOHC,X6 xDrive50i,4.4L 4395CC V8 FI Turbo VIN: N63B44A,X6,V8-4395 4.4L DOHC,X6 xDrive50i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,Z4 sDrive28i,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC,"",2.0,4,Gas,N20B20A,Z4 sDrive28i,4 Cylinders 2.0L Twin Turbo DOHC,Z4 Sdrive28i,2.0L 1997CC L4 FI Turbo VIN: N20B20A,Z4,4-1997 2.0L DOHC,Z4 sDrive28i,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC
Bmw,Z4 sDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC,"",3.0,6,Gas,N54B30A,Z4 sDrive35i,6 Cylinders 3.0L Twin Turbo DOHC,Z4 Sdrive35i,3.0L 2979CC L6 FI Turbo VIN: N54B30A,Z4,6-2979 3.0L DOHC,Z4 sDrive35i,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC
Bmw,328i xDrive,L6 - 3.0L 2996cc GAS MFI type N51B30A - 4 valve DOHC,"",3.0,6,Gas,N51B30A,328i xDrive,6 Cylinders 3.0L FI DOHC,328i Xdrive,3.0L 2996CC L6 FI VIN: N51B30A,328 Series,6-2996 3.0L DOHC,328i xDrive,L6 - 3.0L 2996cc GAS MFI type N51B30A - 4 valve DOHC
Bmw,328i xDrive,L6 - 3.0L 2996cc GAS MFI type N52 - 4 valve DOHC,"",3.0,6,Gas,N52,328i xDrive,6 Cylinders 3.0L FI DOHC,328i Xdrive,3.0L 2996CC L6 FI VIN: N52,328 Series,6-2996 3.0L DOHC,328i xDrive,L6 - 3.0L 2996cc GAS MFI type N52 - 4 valve DOHC
Bmw,335i xDrive,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,335i xDrive,6 Cylinders 3.0L Twin Turbo DOHC,335i Xdrive,3.0L 2979CC L6 FI Turbo VIN: N55B30A,335 Series,6-2979 3.0L DOHC,335i xDrive,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,528i xDrive,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC,"",2.0,4,Gas,N20B20A,528i xDrive,4 Cylinders 2.0L Twin Turbo DOHC,528i Xdrive,2.0L 1997CC L4 FI Turbo VIN: N20B20A,528i/iA,4-1997 2.0L DOHC,528i xDrive,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC
Bmw,535i xDrive,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,535i xDrive,6 Cylinders 3.0L Twin Turbo DOHC,535i Xdrive,3.0L 2979CC L6 FI Turbo VIN: N55B30A,535 Series,6-2979 3.0L DOHC,535i xDrive,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,550i xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,550i xDrive,8 Cylinders 4.4L Twin Turbo DOHC,550i xDrive,4.4L 4395CC V8 FI Turbo VIN: N63B44A,550 Series,V8-4395 4.4L DOHC,550i xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,650i xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,650i xDrive,8 Cylinders 4.4L Twin Turbo DOHC,650i xDrive,4.4L 4395CC V8 FI Turbo VIN: N63B44A,650 Series,V8-4395 4.4L DOHC,650i xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,750i xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,750i xDrive,8 Cylinders 4.4L Twin Turbo DOHC,750i xDrive,4.4L 4395CC V8 FI Turbo VIN: N63B44A,750 Series,V8-4395 4.4L DOHC,750i xDrive,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,Alpina B7L,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC,"",4.4,8,Gas,N63M10A,Alpina B7L,8 Cylinders 4.4L Twin Turbo DOHC,Alpina B7L,4.4L 4395CC V8 FI Turbo VIN: N63M10A,ALPINA B7,V8-4395 4.4L DOHC,Alpina B7L,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC
Bmw,Alpina B7,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC,"",4.4,8,Gas,N63M10A,Alpina B7,8 Cylinders 4.4L Twin Turbo DOHC,Alpina B7,4.4L 4395CC V8 FI Turbo VIN: N63M10A,ALPINA B7,V8-4395 4.4L DOHC,Alpina B7,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63M10A - 4 valve DOHC
Bmw,535i GT,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,535i,6 Cylinders 3.0L Twin Turbo DOHC,535i GT,3.0L 2979CC L6 FI Turbo VIN: N55B30A,535 Series,6-2979 3.0L DOHC,535i GT,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,550i GT,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,550i,8 Cylinders 4.4L Twin Turbo DOHC,550i GT,4.4L 4395CC V8 FI Turbo VIN: N63B44A,550 Series,V8-4395 4.4L DOHC,550i GT,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,335is,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC,"",3.0,6,Gas,N54B30A,335is,6 Cylinders 3.0L Twin Turbo DOHC,335is,3.0L 2979CC L6 FI Turbo VIN: N54B30A,335 Series,6-2979 3.0L DOHC,335is,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC
Bmw,740Li,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC,"",3.0,6,Gas,N54B30A,740Li,6 Cylinders 3.0L Twin Turbo DOHC,740Li,3.0L 2979CC L6 FI Turbo VIN: N54B30A,740 Series,6-2979 3.0L DOHC,740Li,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC
Bmw,750Li,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,750Li,8 Cylinders 4.4L Twin Turbo DOHC,750Li,4.4L 4395CC V8 FI Turbo VIN: N63B44A,750 Series,V8-4395 4.4L DOHC,750Li,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,760Li,V12 - 6.0L 5972cc GAS MFI Turbocharged type N74B60A - 4 valve DOHC,"",6.0,12,Gas,N74B60A,760Li,12 Cylinders 6.0L Twin Turbo DOHC,760Li,6.0L 5972CC V12 FI Turbo VIN: N74B60A,760 Series,12-5972 6.0L DOHC,760Li,V12 - 6.0L 5972cc GAS MFI Turbocharged type N74B60A - 4 valve DOHC
Bmw,128i,L6 - 3.0L 2996cc GAS MFI type N52B30A - 4 valve DOHC,"",3.0,6,Gas,N52B30A,128i,6 Cylinders 3.0L FI DOHC,128i,3.0L 2996CC L6 FI VIN: N52B30A,128 Series,6-2996 3.0L DOHC,128i,L6 - 3.0L 2996cc GAS MFI type N52B30A - 4 valve DOHC
Bmw,128i,L6 - 3.0L 2996cc GAS MFI type N51B30A - 4 valve DOHC,"",3.0,6,Gas,N51B30A,128i,6 Cylinders 3.0L FI DOHC,128i,3.0L 2996CC L6 FI VIN: N51B30A,128 Series,6-2996 3.0L DOHC,128i,L6 - 3.0L 2996cc GAS MFI type N51B30A - 4 valve DOHC
Bmw,135i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,135i,6 Cylinders 3.0L Twin Turbo DOHC,135i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,135 Series,6-2979 3.0L DOHC,135i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,328i,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC,"",2.0,4,Gas,N20B20A,328i,4 Cylinders 2.0L Twin Turbo DOHC,328i,2.0L 1997CC L4 FI Turbo VIN: N20B20A,328 Series,4-1997 2.0L DOHC,328i,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC
Bmw,328i,L4 - 2.0L 1997cc 122ci GAS DI Turbocharged type N26B20A - 4 valve DOHC,"",2.0,4,Gas,N26B20A,328i,4 Cylinders 2.0L Twin Turbo DOHC,328i,2.0L 1997CC L4 FI Turbo VIN: N26B20A,328 Series,4-1997 2.0L DOHC,328i,L4 - 2.0L 1997cc 122ci GAS DI Turbocharged type N26B20A - 4 valve DOHC
Bmw,328i,L6 - 3.0L 2996cc GAS MFI type N51B30A - 4 valve DOHC,"",3.0,6,Gas,N51B30A,328i,6 Cylinders 3.0L FI DOHC,328i,3.0L 2996CC L6 FI VIN: N51B30A,328 Series,6-2996 3.0L DOHC,328i,L6 - 3.0L 2996cc GAS MFI type N51B30A - 4 valve DOHC
Bmw,328i,L6 - 3.0L 2996cc GAS MFI type N52 - 4 valve DOHC,"",3.0,6,Gas,N52,328i,6 Cylinders 3.0L FI DOHC,328i,3.0L 2996CC L6 FI VIN: N52,328 Series,6-2996 3.0L DOHC,328i,L6 - 3.0L 2996cc GAS MFI type N52 - 4 valve DOHC
Bmw,335i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,335i,6 Cylinders 3.0L Twin Turbo DOHC,335i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,335 Series,6-2979 3.0L DOHC,335i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,528i,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC,"",2.0,4,Gas,N20B20A,528i,4 Cylinders 2.0L Twin Turbo DOHC,528i,2.0L 1997CC L4 FI Turbo VIN: N20B20A,528i/iA,4-1997 2.0L DOHC,528i,L4 - 2.0L 1997cc 122ci GAS MFI Turbocharged type N20B20A - 4 valve DOHC
Bmw,535i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,535i,6 Cylinders 3.0L Twin Turbo DOHC,535i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,535 Series,6-2979 3.0L DOHC,535i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,550i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,550i,8 Cylinders 4.4L Twin Turbo DOHC,550i,4.4L 4395CC V8 FI Turbo VIN: N63B44A,550 Series,V8-4395 4.4L DOHC,550i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,640i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC,"",3.0,6,Gas,N55B30A,640i,6 Cylinders 3.0L Twin Turbo DOHC,640i,3.0L 2979CC L6 FI Turbo VIN: N55B30A,640 Series,6-2979 3.0L DOHC,640i,L6 - 3.0L 2979cc GAS DI Turbocharged type N55B30A - 4 valve DOHC
Bmw,650i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC,"",4.4,8,Gas,N63B44A,650i,8 Cylinders 4.4L Twin Turbo DOHC,650i,4.4L 4395CC V8 FI Turbo VIN: N63B44A,650 Series,V8-4395 4.4L DOHC,650i,V8 - 4.4L 4395cc GAS MFI Turbocharged type N63B44A - 4 valve DOHC
Bmw,740i,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC,"",3.0,6,Gas,N54B30A,740i,6 Cylinders 3.0L Twin Turbo DOHC,740i,3.0L 2979CC L6 FI Turbo VIN: N54B30A,740 Series,6-2979 3.0L DOHC,740i,L6 - 3.0L 2979cc GAS DI Turbocharged type N54B30A - 4 valve DOHC
