Chrysler,Aspen Limited,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC,"",4.7,8,Flex,N,Aspen 2WD,8 Cylinders N 4.7L FI,Aspen Limited,4.7L 285CI V8 FI VIN: N-Flex,ASPEN,V8-287  4.7L SOHC,Aspen Limited,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC
Chrysler,Aspen Limited,V8 - 4.7L 285ci GAS MFI vin N - 2 valve SOHC,"",4.7,8,Gas,N,Aspen 2WD,8 Cylinders N 4.7L FI,Aspen Limited,4.7L 285CI V8 FI VIN: N,ASPEN,V8-287  4.7L SOHC,Aspen Limited,V8 - 4.7L 285ci GAS MFI vin N - 2 valve SOHC
Chrysler,Aspen Limited,V8 - 5.7L 345ci GAS MFI vin 2 - 2 valve OHV,"",5.7,8,Gas,2,Aspen 2WD,8 Cylinders 2 5.7L FI OHV Hemi,Aspen Limited,5.7L 345CI V8 FI VIN: 2,ASPEN,V8-345  5.7L,Aspen Limited,V8 - 5.7L 345ci GAS MFI vin 2 - 2 valve OHV
Chrysler,PT Cruiser LX,L4 - 2.4L 2429cc 148ci GAS MFI vin B - 4 valve DOHC,"",2.4,4,Gas,B,PT Cruiser,4 Cylinders B 2.4L MFI DOHC,PT Cruiser LX,2.4L 148CI L4 FI VIN: B,PT CRUISER,4-148  2.4L DOHC,PT Cruiser LX,L4 - 2.4L 2429cc 148ci GAS MFI vin B - 4 valve DOHC
Chrysler,300 Limited,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC,"",3.5,6,Gas,G,300,6 Cylinders G 3.5L FI SOHC HO,300 Limited,3.5L 215CI V6 FI VIN: G,300 Series,V6-3518 3.5L SOHC,300 Limited,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC
Chrysler,300 Touring,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC,"",3.5,6,Gas,G,300,6 Cylinders G 3.5L FI SOHC HO,300 Touring,3.5L 215CI V6 FI VIN: G,300 Series,V6-3518 3.5L SOHC,300 Touring,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC
Chrysler,Pacifica LX,V6 - 4.0L 3952cc 241ci GAS MFI vin X - 4 valve SOHC,"",4.0,6,Gas,X,Pacifica 2WD,6 Cylinders X 4.0L FI SOHC,Pacifica LX,4.0L 241CI V6 FI VIN: X,PACIFICA,V6-3952 4.0L SOHC,Pacifica LX,V6 - 4.0L 3952cc 241ci GAS MFI vin X - 4 valve SOHC
Chrysler,Pacifica LX,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV,"",3.8,6,Gas,L,Pacifica 2WD,6 Cylinders L 3.8L FI OHV,Pacifica LX,3.8L 230CI V6 FI VIN: L,PACIFICA,V6-229  3.8L,Pacifica LX,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV
Chrysler,300 C SRT8,V8 - 6.1L 6059cc 370ci GAS MFI vin W - 2 valve OHV,"",6.1,8,Gas,W,,,300 C SRT8,6.1L 370CI V8 FI VIN: W,300 Series,V8-370  6.1L,300 C SRT8,V8 - 6.1L 6059cc 370ci GAS MFI vin W - 2 valve OHV
Chrysler,PT Cruiser,L4 - 2.4L 2429cc 148ci GAS MFI Turbocharged vin E - 4 valve DOHC,"",2.4,4,Gas,E,PT Cruiser,4 Cylinders E 2.4L MFI Turbo DOHC,PT Cruiser,2.4L 148CI L4 FI Turbo VIN: E,PT CRUISER,4-148  2.4L DOHC,PT Cruiser,L4 - 2.4L 2429cc 148ci GAS MFI Turbocharged vin E - 4 valve DOHC
Chrysler,PT Cruiser,L4 - 2.4L 2429cc 148ci GAS MFI vin X type EDZ - 4 valve DOHC,"",2.4,4,Gas,XEDZ,PT Cruiser,4 Cylinders X 2.4L FI DOHC,PT Cruiser,2.4L 148CI L4 FI VIN: X-EDZ,PT CRUISER,4-148  2.4L DOHC,PT Cruiser,L4 - 2.4L 2429cc 148ci GAS MFI vin X type EDZ - 4 valve DOHC
Chrysler,PT Cruiser,L4 - 2.4L 2429cc 148ci GAS MFI vin B - 4 valve DOHC,"",2.4,4,Gas,B,PT Cruiser,4 Cylinders B 2.4L MFI DOHC,PT Cruiser,2.4L 148CI L4 FI VIN: B,PT CRUISER,4-148  2.4L DOHC,PT Cruiser,L4 - 2.4L 2429cc 148ci GAS MFI vin B - 4 valve DOHC
Chrysler,Sebring LX,L4 - 2.4L 2360cc 144ci GAS MFI vin J type EDG - 4 valve DOHC,"",2.4,4,Gas,JEDG,Sebring,4 Cylinders J 2.4L MFI DOHC PZEV,Sebring,2.4L 144CI L4 FI VIN: J-EDG,SEBRING,4-2360 2.4L DOHC,Sebring LX,L4 - 2.4L 2360cc 144ci GAS MFI vin J type EDG - 4 valve DOHC
Chrysler,Sebring LX,L4 - 2.4L 2360cc 144ci GAS MFI vin K - 4 valve DOHC,"",2.4,4,Gas,K,Sebring,4 Cylinders K 2.4L MFI DOHC,Sebring,2.4L 144CI L4 FI VIN: K,SEBRING,4-2360 2.4L DOHC,Sebring LX,L4 - 2.4L 2360cc 144ci GAS MFI vin K - 4 valve DOHC
Chrysler,Aspen 2WD,8 Cylinders 4.7L MFI FFV SOHC,autozone,4.7,8,Flex,,Aspen 2WD,8 Cylinders 4.7L MFI FFV SOHC,Aspen Limited,4.7L 285CI V8 FI VIN: N-Flex,ASPEN,V8-287  4.7L SOHC,Aspen Limited,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC
Chrysler,300C AWD,8 Cylinders H 5.7L FI OHV Hemi,autozone,5.7,8,,,300C AWD,8 Cylinders H 5.7L FI OHV Hemi,300 C,5.7L 345CI V8 FI VIN: H,300 Series,V8-345  5.7L,300 C,V8 - 5.7L 345ci GAS MFI vin H - 2 valve OHV
Chrysler,300 AWD,6 Cylinders G 3.5L FI SOHC HO,autozone,3.5,6,,,300 AWD,6 Cylinders G 3.5L FI SOHC HO,300 Touring,3.5L 215CI V6 FI VIN: G,300 Series,V6-3518 3.5L SOHC,300 Touring,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC
Chrysler,300 LX,V6 - 2.7L 2736cc 167ci GAS MFI vin R type EER - 4 valve DOHC,"",2.7,6,Gas,REER,300,6 Cylinders R 2.7L MFI DOHC,300 LX,2.7L 167CI V6 FI VIN: R,300 Series,V6-167  2.7L DOHC,300 LX,V6 - 2.7L 2736cc 167ci GAS MFI vin R type EER - 4 valve DOHC
Chrysler,300 C,V8 - 5.7L 345ci GAS MFI vin H - 2 valve OHV,"",5.7,8,Gas,H,,,300 C,5.7L 345CI V8 FI VIN: H,300 Series,V8-345  5.7L,300 C,V8 - 5.7L 345ci GAS MFI vin H - 2 valve OHV
Chrysler,300C,8 Cylinders W 6.1L FI OHV Hemi,autozone,6.1,8,,,300C,8 Cylinders W 6.1L FI OHV Hemi,300 C SRT8,6.1L 370CI V8 FI VIN: W,300 Series,V8-370  6.1L,300 C SRT8,V8 - 6.1L 6059cc 370ci GAS MFI vin W - 2 valve OHV
Chrysler,300C,8 Cylinders H 5.7L FI OHV Hemi,autozone,5.7,8,,,300C,8 Cylinders H 5.7L FI OHV Hemi,300 C,5.7L 345CI V8 FI VIN: H,300 Series,V8-345  5.7L,300 C,V8 - 5.7L 345ci GAS MFI vin H - 2 valve OHV
Country Coach Motorhome,Affinity,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,Affinity,6 Cylinders 12.5 Turbo Diesel,Affinity,12.5L 763CI 6 Diesel VIN: C13,,,Affinity,6 - 12.5L 763ci DIESEL type C13 -
Country Coach Motorhome,Intrigue,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,Intrigue,6 Cylinders 5.9L MFI Turbo Dsl,Intrigue,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,Intrigue,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Country Coach Motorhome,Intrigue,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,Intrigue,6 Cylinders 12.5 Turbo Diesel,Intrigue,12.5L 763CI 6 Diesel VIN: C13,,,Intrigue,6 - 12.5L 763ci DIESEL type C13 -
Country Coach Motorhome,Inspire,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,Inspire,6 Cylinders 5.9L MFI Turbo Dsl,Inspire,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,Inspire,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Country Coach Motorhome,Allure,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,Allure,6 Cylinders 5.9L MFI Turbo Dsl,Allure,5.9 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,Allure,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Crane Carrier,Equipment Carrier,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,Equipment Carrier,6 Cylinders 12.7 MFI Turbo Dsl,Equipment Carrier,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,Equipment Carrier,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Crane Carrier,Centurion,L6 - 7.2L 441ci DIESEL Turbocharged type C7 -,"",7.2,6,Diesel,C7,Centurion,6 Cylinders 7.2L Turbo Diesel,Centurion,7.2L 441CI L6 Diesel Turbo VIN: C7,,,Centurion,L6 - 7.2L 441ci DIESEL Turbocharged type C7 -
Crane Carrier,Centurion,6 - 11.1L 677ci DIESEL type C11 -,"",11.1,6,Diesel,C11,Centurion,6 Cylinders 11.1 MFI Turbo Dsl,Centurion,11.1L 677CI 6 Diesel VIN: C11,,,Centurion,6 - 11.1L 677ci DIESEL type C11 -
Crane Carrier,Drill Rig,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,Drill Rig,6 Cylinders 12.5 Turbo Diesel,Drill Rig,12.5L 763CI 6 Diesel VIN: C13,,,Drill Rig,6 - 12.5L 763ci DIESEL type C13 -
Crane Carrier,Low Entry,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,Low Entry,6 Cylinders 10.8 MFI Turbo Dsl,Low Entry,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,Low Entry,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
Crane Carrier,Low Entry,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Low Entry,6 Cylinders 8.9L MFI Turbo Dsl,Low Entry,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Low Entry,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Crane Carrier,Low Entry,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,Low Entry,6 Cylinders 8.3L MFI Turbo Dsl,Low Entry,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,Low Entry,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Crane Carrier,Low Entry,6 - 8.1L 496ci DIESEL Turbocharged type 8.1L -,"",8.1,6,Diesel,8.1L,Low Entry,6 Cylinders 8.1L Turbo Diesel,Low Entry,8.1L 496CI 6 Diesel Turbo VIN: 8.1L,,,Low Entry,6 - 8.1L 496ci DIESEL Turbocharged type 8.1L -
Crane Carrier,Low Entry,L6 - 8.9L 8849cc 540ci CNG type ISL-G - 4 valve,"",8.9,6,Natural Gas,ISLG,Low Entry,6 Cylinders 8.9L Natural Gas,Low Entry,8.9L 8900CC L6 Nat. Gas VIN: ISL-G,,,Low Entry,L6 - 8.9L 8849cc 540ci CNG type ISL-G - 4 valve
Crane Carrier,Low Entry,L6 - 7.2L 441ci DIESEL Turbocharged type C7 -,"",7.2,6,Diesel,C7,Low Entry,6 Cylinders 7.2L Turbo Diesel,Low Entry,7.2L 441CI L6 Diesel Turbo VIN: C7,,,Low Entry,L6 - 7.2L 441ci DIESEL Turbocharged type C7 -
Crane Carrier,Low Entry,6 - 11.1L 677ci DIESEL type C11 -,"",11.1,6,Diesel,C11,Low Entry,6 Cylinders 11.1 MFI Turbo Dsl,Low Entry,11.1L 677CI 6 Diesel VIN: C11,,,Low Entry,6 - 11.1L 677ci DIESEL type C11 -
Crane Carrier,Low Entry,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,Low Entry,6 Cylinders 12.5 Turbo Diesel,Low Entry,12.5L 763CI 6 Diesel VIN: C13,,,Low Entry,6 - 12.5L 763ci DIESEL type C13 -
Dodge,RAM 1500 1/2 ton 2WD,8 Cylinders 4.7L MFI FFV SOHC,autozone,4.7,8,Flex,,RAM 1500 1/2 ton 2WD,8 Cylinders 4.7L MFI FFV SOHC,Ram 1500 SXT,4.7L 285CI V8 FI VIN: N-Flex,RAM 1500 PICKUP,V8-287  4.7L SOHC,Ram 1500 SXT,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC
Dodge,Ram 2500 Power Wagon,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV,"",5.7,8,Gas,D,RAM 2500 3/4 ton 2WD,8 Cylinders D 5.7L MFI OHV Hemi,Ram 2500 Power Wagon,5.7L 345CI V8 FI VIN: D,RAM 2500 PICKUP,V8-345  5.7L,Ram 2500 Power Wagon,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV
Dodge,Durango ADVENTURER,V8 - 4.7L 285ci FLEX MFI vin P - 2 valve SOHC,"",4.7,8,Flex,P,Durango 2WD,8 Cylinders 4.7L MFI FFV SOHC,Durango Adventurer,4.7L 285CI V8 FI VIN: P-Flex,DURANGO,V8-287  4.7L SOHC,Durango ADVENTURER,V8 - 4.7L 285ci FLEX MFI vin P - 2 valve SOHC
Dodge,Durango ADVENTURER,V8 - 4.7L 285ci GAS MFI vin N - 2 valve SOHC,"",4.7,8,Gas,N,Durango 2WD,8 Cylinders N 4.7L MFI SOHC,Durango Adventurer,4.7L 285CI V8 FI VIN: N,DURANGO,V8-287  4.7L SOHC,Durango ADVENTURER,V8 - 4.7L 285ci GAS MFI vin N - 2 valve SOHC
Dodge,Durango ADVENTURER,V8 - 5.7L 345ci GAS MFI vin 2 - 2 valve OHV,"",5.7,8,Gas,2,Durango 2WD,8 Cylinders 2 5.7L FI OHV Hemi,Durango Adventurer,5.7L 345CI V8 FI VIN: 2,DURANGO,V8-345  5.7L,Durango ADVENTURER,V8 - 5.7L 345ci GAS MFI vin 2 - 2 valve OHV
Dodge,Grand Caravan C/V,V6 - 3.3L 3301cc 201ci FLEX MFI vin H - 2 valve OHV,"",3.3,6,Flex,H,Grand Caravan 2WD,6 Cylinders H 3.3L MFI FFV OHV,Grand Caravan C/V,3.3L 3301CC V6 FI VIN: H-Flex,GRAND CARAVAN,V6-201  3.3L,Grand Caravan C/V,V6 - 3.3L 3301cc 201ci FLEX MFI vin H - 2 valve OHV
Dodge,Grand Caravan C/V,V6 - 3.3L 3301cc 201ci GAS MFI vin H - 2 valve OHV,"",3.3,6,Gas,H,Grand Caravan 2WD,6 Cylinders 3.3L MFI OHV,Grand Caravan C/V,3.3L 3301CC V6 FI VIN: H,GRAND CARAVAN,V6-201  3.3L,Grand Caravan C/V,V6 - 3.3L 3301cc 201ci GAS MFI vin H - 2 valve OHV
Dodge,Grand Caravan SXT,V6 - 4.0L 3952cc 241ci GAS MFI vin X - 4 valve SOHC,"",4.0,6,Gas,X,Grand Caravan 2WD,6 Cylinders X 4.0L FI SOHC,Grand Caravan SXT,4.0L 241CI V6 FI VIN: X,GRAND CARAVAN,V6-3952 4.0L SOHC,Grand Caravan SXT,V6 - 4.0L 3952cc 241ci GAS MFI vin X - 4 valve SOHC
Dodge,Grand Caravan SXT,V6 - 3.8L 3778cc 231ci GAS MFI vin P - 2 valve OHV,"",3.8,6,Gas,P,Grand Caravan 2WD,6 Cylinders P 3.8L MFI OHV,Grand Caravan SXT,3.8L 230CI V6 FI VIN: P,GRAND CARAVAN,V6-229  3.8L,Grand Caravan SXT,V6 - 3.8L 3778cc 231ci GAS MFI vin P - 2 valve OHV
Dodge,Grand Caravan SE,V6 - 3.3L 3301cc 201ci FLEX MFI vin H - 2 valve OHV,"",3.3,6,Flex,H,Grand Caravan 2WD,6 Cylinders H 3.3L MFI FFV OHV,Grand Caravan SE,3.3L 3301CC V6 FI VIN: H-Flex,GRAND CARAVAN,V6-201  3.3L,Grand Caravan SE,V6 - 3.3L 3301cc 201ci FLEX MFI vin H - 2 valve OHV
Dodge,Grand Caravan SE,V6 - 3.3L 3301cc 201ci GAS MFI vin H - 2 valve OHV,"",3.3,6,Gas,H,Grand Caravan 2WD,6 Cylinders 3.3L MFI OHV,Grand Caravan SE,3.3L 3301CC V6 FI VIN: H,GRAND CARAVAN,V6-201  3.3L,Grand Caravan SE,V6 - 3.3L 3301cc 201ci GAS MFI vin H - 2 valve OHV
Dodge,Ram 1500 Laramie,V8 - 5.7L 345ci GAS MFI vin 2 type EZB - 2 valve OHV,"",5.7,8,Gas,2EZB,RAM 1500 1/2 ton 2WD,8 Cylinders 2 5.7L FI OHV Hemi,Ram 1500 Laramie,5.7L 345CI V8 FI VIN: 2-EZB,RAM 1500 PICKUP,V8-345  5.7L,Ram 1500 Laramie,V8 - 5.7L 345ci GAS MFI vin 2 type EZB - 2 valve OHV
Dodge,Ram 1500 Laramie,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV,"",5.7,8,Gas,D,RAM 1500 1/2 ton 2WD,8 Cylinders D 5.7L MFI OHV Hemi,Ram 1500 Laramie,5.7L 345CI V8 FI VIN: D,RAM 1500 PICKUP,V8-345  5.7L,Ram 1500 Laramie,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV
Dodge,Ram 2500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV,"",6.7,6,Diesel,A,RAM 2500 3/4 ton 2WD,6 Cylinders A 6.7L Turbo Dsl OHV,Ram 2500 Laramie,6.7L 408CI L6 Diesel Turbo VIN: A,RAM 2500 PICKUP,6-408  6.7L Dsl,Ram 2500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV
Dodge,Ram 2500 Laramie,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV,"",5.7,8,Gas,D,RAM 2500 3/4 ton 2WD,8 Cylinders D 5.7L MFI OHV Hemi,Ram 2500 Laramie,5.7L 345CI V8 FI VIN: D,RAM 2500 PICKUP,V8-345  5.7L,Ram 2500 Laramie,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV
Dodge,Ram 3500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV,"",6.7,6,Diesel,A,RAM 3500 1 ton 2WD,6 Cylinders A 6.7L Turbo Dsl OHV,Ram 3500 Laramie,6.7L 408CI L6 Diesel Turbo VIN: A,RAM 3500 PICKUP,6-408  6.7L Dsl,Ram 3500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV
Dodge,Ram 3500 Laramie,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV,"",5.7,8,Gas,D,RAM 3500 1 ton 2WD,8 Cylinders D 5.7L MFI OHV Hemi,Ram 3500 Laramie,5.7L 345CI V8 FI VIN: D,RAM 3500 PICKUP,V8-345  5.7L,Ram 3500 Laramie,V8 - 5.7L 345ci GAS MFI vin D - 2 valve OHV
Dodge,Ram 4500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV,"",6.7,6,Diesel,A,RAM 4500 2WD,6 Cylinders 6.7L Turbo Dsl OHV,Ram 4500 Laramie,6.7L 408CI L6 Diesel Turbo VIN: A,RAM 2500 PICKUP,6-408  6.7L Dsl,Ram 4500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV
Dodge,Ram 5500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV,"",6.7,6,Diesel,A,RAM 5500 2WD,6 Cylinders 6.7L Turbo Dsl OHV,Ram 5500 Laramie,6.7L 408CI L6 Diesel Turbo VIN: A,RAM 3500 PICKUP,6-408  6.7L Dsl,Ram 5500 Laramie,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV
Dodge,Viper SRT-10 ACR,V10 - 8.4L 8448cc 515ci GAS MFI vin Z - 2 valve OHV,"",8.4,10,Gas,Z,Viper,10 Cylinders Z 8.4L FI OHV,Viper SRT-10 ACR,8.4L 8448CC V10 FI VIN: Z,VIPER,V10-510 8.4L,Viper SRT-10 ACR,V10 - 8.4L 8448cc 515ci GAS MFI vin Z - 2 valve OHV
Dodge,RAM 3500 PICKUP,6-360  5.9L Dsl,pepboys,5.9,6,Diesel,,,,,,RAM 3500 PICKUP,6-360  5.9L Dsl,,
Dodge,Challenger SRT8,V8 - 6.1L 6059cc 370ci GAS MFI vin W - 2 valve OHV,"",6.1,8,Gas,W,Challenger,8 Cylinders W 6.1L FI OHV Hemi,Challenger SRT8,6.1L 370CI V8 FI VIN: W,CHALLENGER,V8-370  6.1L,Challenger SRT8,V8 - 6.1L 6059cc 370ci GAS MFI vin W - 2 valve OHV
Dodge,Durango Limited,V8 - 4.7L 285ci FLEX MFI vin P - 2 valve SOHC,"",4.7,8,Flex,P,Durango 2WD,8 Cylinders 4.7L MFI FFV SOHC,Durango Limited,4.7L 285CI V8 FI VIN: P-Flex,DURANGO,V8-287  4.7L SOHC,Durango Limited,V8 - 4.7L 285ci FLEX MFI vin P - 2 valve SOHC
Dodge,Durango Limited,V8 - 4.7L 285ci GAS MFI vin N - 2 valve SOHC,"",4.7,8,Gas,N,Durango 2WD,8 Cylinders N 4.7L MFI SOHC,Durango Limited,4.7L 285CI V8 FI VIN: N,DURANGO,V8-287  4.7L SOHC,Durango Limited,V8 - 4.7L 285ci GAS MFI vin N - 2 valve SOHC
Dodge,Durango Limited,V8 - 5.7L 345ci GAS MFI vin 2 - 2 valve OHV,"",5.7,8,Gas,2,Durango 2WD,8 Cylinders 2 5.7L FI OHV Hemi,Durango Limited,5.7L 345CI V8 FI VIN: 2,DURANGO,V8-345  5.7L,Durango Limited,V8 - 5.7L 345ci GAS MFI vin 2 - 2 valve OHV
Dodge,Dakota Laramie,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC,"",4.7,8,Flex,N,Dakota 2WD,8 Cylinders 4.7L MFI FFV SOHC,Dakota Laramie,4.7L 285CI V8 FI VIN: N-Flex,DAKOTA,V8-287  4.7L SOHC,Dakota Laramie,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC
Dodge,Sprinter 2500,6 Cylinders 3.0L Turbo Dsl DOHC,autozone,3.0,6,Diesel,,Sprinter 2500,6 Cylinders 3.0L Turbo Dsl DOHC,Sprinter 2500,3.0L 2987CC V6 Diesel Turbo VIN: 5-EXM,SPRINTER 2500,V6-2987 3.0L Dsl,Sprinter 2500,V6 - 3.0L 2987cc DIESEL DI Turbocharged vin 5 type EXM - 4 valve DOHC
Dodge,Sprinter 2500,V6 - 3.0L 2987cc DIESEL DI Turbocharged vin 5 type EXM - 4 valve DOHC,"",3.0,6,Diesel,5EXM,Sprinter 2500,6 Cylinders 5 3.0L Turbo Dsl DOHC,Sprinter 2500,3.0L 2987CC V6 Diesel Turbo VIN: 5-EXM,SPRINTER 2500,V6-2987 3.0L Dsl,Sprinter 2500,V6 - 3.0L 2987cc DIESEL DI Turbocharged vin 5 type EXM - 4 valve DOHC
Dodge,Sprinter 2500,V6 - 3.5L 3498cc GAS MFI vin 6 type EG2 - 4 valve DOHC,"",3.5,6,Gas,6EG2,Sprinter 2500,6 Cylinders 6 3.5L MFI DOHC,Sprinter 2500,3.5L 3498CC V6 FI VIN: 6-EG2,SPRINTER 2500,V6-3498 3.5L DOHC,Sprinter 2500,V6 - 3.5L 3498cc GAS MFI vin 6 type EG2 - 4 valve DOHC
Dodge,Sprinter 3500,6 Cylinders 3.0L Turbo Dsl DOHC,autozone,3.0,6,Diesel,,Sprinter 3500,6 Cylinders 3.0L Turbo Dsl DOHC,Sprinter 3500,3.0L 2987CC V6 Diesel Turbo VIN: 5-EXM,SPRINTER 3500,V6-2987 3.0L Dsl,Sprinter 3500,V6 - 3.0L 2987cc DIESEL DI Turbocharged vin 5 type EXM - 4 valve DOHC
Dodge,Sprinter 3500,6 Cylinders 6 3.5L MFI DOHC,autozone,3.5,6,,,Sprinter 3500,6 Cylinders 6 3.5L MFI DOHC,Sprinter 3500,3.5L 3498CC V6 FI VIN: 6-EG2,SPRINTER 3500,V6-3498 3.5L DOHC,Sprinter 3500,V6 - 3.5L 3498cc GAS MFI vin 6 type EG2 - 4 valve DOHC
Dodge,Sprinter 3500,V6 - 3.0L 2987cc DIESEL DI Turbocharged vin 5 type EXM - 4 valve DOHC,"",3.0,6,Diesel,5EXM,Sprinter 3500,6 Cylinders 5 3.0L Turbo Dsl DOHC,Sprinter 3500,3.0L 2987CC V6 Diesel Turbo VIN: 5-EXM,SPRINTER 3500,V6-2987 3.0L Dsl,Sprinter 3500,V6 - 3.0L 2987cc DIESEL DI Turbocharged vin 5 type EXM - 4 valve DOHC
Dodge,Sprinter 3500,V6 - 3.5L 3498cc GAS MFI vin 6 type EG2 - 4 valve DOHC,"",3.5,6,Gas,6EG2,,,Sprinter 3500,3.5L 3498CC V6 FI VIN: 6-EG2,SPRINTER 3500,V6-3498 3.5L DOHC,Sprinter 3500,V6 - 3.5L 3498cc GAS MFI vin 6 type EG2 - 4 valve DOHC
Dodge,Caliber SRT-4,L4 - 2.4L 2360cc 144ci GAS MFI Turbocharged vin F - 4 valve DOHC,"",2.4,4,Gas,F,Caliber,4 Cylinders F 2.4L FI Turbo DOHC,Caliber SRT-4,2.4L 144CI L4 FI Turbo VIN: F,CALIBER,4-144  2.4L DOHC,Caliber SRT-4,L4 - 2.4L 2360cc 144ci GAS MFI Turbocharged vin F - 4 valve DOHC
Dodge,Charger SRT8,V8 - 6.1L 6059cc 370ci GAS MFI vin W - 2 valve OHV,"",6.1,8,Gas,W,Charger,8 Cylinders W 6.1L FI OHV Hemi,Charger SRT8,6.1L 370CI V8 FI VIN: W,CHARGER,V8-370  6.1L,Charger SRT8,V8 - 6.1L 6059cc 370ci GAS MFI vin W - 2 valve OHV
Dodge,Dakota Sport,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC,"",4.7,8,Flex,N,Dakota 2WD,8 Cylinders 4.7L MFI FFV SOHC,Dakota Sport,4.7L 285CI V8 FI VIN: N-Flex,DAKOTA,V8-287  4.7L SOHC,Dakota Sport,V8 - 4.7L 287ci FLEX MFI vin N - 2 valve SOHC
Dodge,Dakota Sport,V6 - 3.7L 226ci GAS MFI vin K - 2 valve SOHC,"",3.7,6,Gas,K,Dakota 2WD,6 Cylinders K 3.7L FI SOHC,Dakota Sport,3.7L 226CI V6 FI VIN: K,DAKOTA,V6-226  3.7L SOHC,Dakota Sport,V6 - 3.7L 226ci GAS MFI vin K - 2 valve SOHC
